   1.4909999999999997       0.66650562638285371       0.66650562638285371       0.74549999999999983       0.74549999999999983        1.4120056263828535        7.8994373617146119E-002
   1.4939999999999998       0.66482403686990754       0.66482403686990754       0.74699999999999989       0.74699999999999989        1.4118240368699073        8.2175963130092344E-002
   1.4969999999999999       0.66313479021990707       0.66313479021990707       0.74849999999999994       0.74849999999999994        1.4116347902199071        8.5365209780092877E-002
   1.5000000000000000       0.66143782776614768       0.66143782776614768       0.75000000000000000       0.75000000000000000        1.4114378277661477        8.8562172233852321E-002
   1.5030000000000001       0.65973308996896607       0.65973308996896607       0.75150000000000006       0.75150000000000006        1.4112330899689662        9.1766910031033988E-002
   1.5060000000000002       0.65802051639747505       0.65802051639747505       0.75300000000000011       0.75300000000000011        1.4110205163974752        9.4979483602525061E-002
   1.5090000000000003       0.65630004571080114       0.65630004571080114       0.75450000000000017       0.75450000000000017        1.4108000457108014        9.8199954289199032E-002
   1.5120000000000005       0.65457161563880817       0.65457161563880817       0.75600000000000023       0.75600000000000023        1.4105716156388084       0.10142838436119206     
   1.5149999999999997       0.65283516296229038       0.65283516296229038       0.75749999999999984       0.75749999999999984        1.4103351629622902       0.10466483703770946     
   1.5179999999999998       0.65109062349261349       0.65109062349261349       0.75899999999999990       0.75899999999999990        1.4100906234926134       0.10790937650738641     
   1.5209999999999999       0.64933793205079282       0.64933793205079282       0.76049999999999995       0.76049999999999995        1.4098379320507928       0.11116206794920713     
   1.5240000000000000       0.64757702244597892       0.64757702244597892       0.76200000000000001       0.76200000000000001        1.4095770224459789       0.11442297755402109     
   1.5270000000000001       0.64580782745333754       0.64580782745333754       0.76350000000000007       0.76350000000000007        1.4093078274533375       0.11769217254666253     
   1.5300000000000002       0.64403027879130015       0.64403027879130015       0.76500000000000012       0.76500000000000012        1.4090302787913003       0.12096972120869998     
   1.5330000000000004       0.64224430709816316       0.64224430709816316       0.76650000000000018       0.76650000000000018        1.4087443070981633       0.12425569290183702     
   1.5360000000000005       0.64044984190801368       0.64044984190801368       0.76800000000000024       0.76800000000000024        1.4084498419080140       0.12755015809198655     
   1.5389999999999997       0.63864681162595671       0.63864681162595671       0.76949999999999985       0.76949999999999985        1.4081468116259566       0.13085318837404314     
   1.5419999999999998       0.63683514350261805       0.63683514350261805       0.77099999999999991       0.77099999999999991        1.4078351435026180       0.13416485649738186     
   1.5449999999999999       0.63501476360790232       0.63501476360790232       0.77249999999999996       0.77249999999999996        1.4075147636079022       0.13748523639209764     
   1.5480000000000000       0.63318559680397024       0.63318559680397024       0.77400000000000002       0.77400000000000002        1.4071855968039704       0.14081440319602978     
   1.5510000000000002       0.63134756671741432       0.63134756671741432       0.77550000000000008       0.77550000000000008        1.4068475667174143       0.14415243328258576     
   1.5540000000000003       0.62950059571059969       0.62950059571059969       0.77700000000000014       0.77700000000000014        1.4065005957105998       0.14749940428940045     
   1.5570000000000004       0.62764460485214058       0.62764460485214058       0.77850000000000019       0.77850000000000019        1.4061446048521407       0.15085539514785962     
   1.5600000000000005       0.62577951388648034       0.62577951388648034       0.78000000000000025       0.78000000000000025        1.4057795138864806       0.15422048611351991     
   1.5629999999999997       0.62390524120254043       0.62390524120254043       0.78149999999999986       0.78149999999999986        1.4054052412025402       0.15759475879745943     
   1.5659999999999998       0.62202170380140287       0.62202170380140287       0.78299999999999992       0.78299999999999992        1.4050217038014028       0.16097829619859705     
   1.5690000000000000       0.62012881726299418       0.62012881726299418       0.78449999999999998       0.78449999999999998        1.4046288172629942       0.16437118273700579     
   1.5720000000000001       0.61822649571172539       0.61822649571172539       0.78600000000000003       0.78600000000000003        1.4042264957117254       0.16777350428827464     
   1.5750000000000002       0.61631465178105238       0.61631465178105238       0.78750000000000009       0.78750000000000009        1.4038146517810524       0.17118534821894771     
   1.5780000000000003       0.61439319657691505       0.61439319657691505       0.78900000000000015       0.78900000000000015        1.4033931965769151       0.17460680342308510     
   1.5810000000000004       0.61246203964000878       0.61246203964000878       0.79050000000000020       0.79050000000000020        1.4029620396400091       0.17803796035999142     
   1.5840000000000005       0.61052108890684487       0.61052108890684487       0.79200000000000026       0.79200000000000026        1.4025210889068451       0.18147891109315539     
   1.5869999999999997       0.60857025066955106       0.60857025066955106       0.79349999999999987       0.79349999999999987        1.4020702506695510       0.18492974933044881     
   1.5899999999999999       0.60660942953435881       0.60660942953435881       0.79499999999999993       0.79499999999999993        1.4016094295343589       0.18839057046564112     
   1.5930000000000000       0.60463852837873311       0.60463852837873311       0.79649999999999999       0.79649999999999999        1.4011385283787332       0.19186147162126688     
   1.5960000000000001       0.60265744830707935       0.60265744830707935       0.79800000000000004       0.79800000000000004        1.4006574483070793       0.19534255169292070     
   1.5990000000000002       0.60066608860497517       0.60066608860497517       0.79950000000000010       0.79950000000000010        1.4001660886049754       0.19883391139502493     
   1.6020000000000003       0.59866434669186686       0.59866434669186686       0.80100000000000016       0.80100000000000016        1.3996643466918670       0.20233565330813330     
   1.6050000000000004       0.59665211807216412       0.59665211807216412       0.80250000000000021       0.80250000000000021        1.3991521180721644       0.20584788192783610     
   1.6080000000000005       0.59462929628466810       0.59462929628466810       0.80400000000000027       0.80400000000000027        1.3986292962846685       0.20937070371533217     
   1.6109999999999998       0.59259577285026277       0.59259577285026277       0.80549999999999988       0.80549999999999988        1.3980957728502625       0.21290422714973711     
   1.6139999999999999       0.59055143721779235       0.59055143721779235       0.80699999999999994       0.80699999999999994        1.3975514372177922       0.21644856278220759     
   1.6170000000000000       0.58849617670805654       0.58849617670805654       0.80850000000000000       0.80850000000000000        1.3969961767080565       0.22000382329194346     
   1.6200000000000001       0.58642987645582989       0.58642987645582989       0.81000000000000005       0.81000000000000005        1.3964298764558301       0.22357012354417016     
   1.6230000000000002       0.58435241934983029       0.58435241934983029       0.81150000000000011       0.81150000000000011        1.3958524193498305       0.22714758065016982     
   1.6260000000000003       0.58226368597054012       0.58226368597054012       0.81300000000000017       0.81300000000000017        1.3952636859705403       0.23073631402946004     
   1.6290000000000004       0.58016355452579038       0.58016355452579038       0.81450000000000022       0.81450000000000022        1.3946635545257906       0.23433644547420984     
   1.6319999999999997       0.57805190078400415       0.57805190078400415       0.81599999999999984       0.81599999999999984        1.3940519007840040       0.23794809921599569     
   1.6349999999999998       0.57592859800499585       0.57592859800499585       0.81749999999999989       0.81749999999999989        1.3934285980049959       0.24157140199500404     
   1.6379999999999999       0.57379351686821978       0.57379351686821978       0.81899999999999995       0.81899999999999995        1.3927935168682197       0.24520648313178017     
   1.6410000000000000       0.57164652539834437       0.57164652539834437       0.82050000000000001       0.82050000000000001        1.3921465253983443       0.24885347460165563     
   1.6440000000000001       0.56948748888803513       0.56948748888803513       0.82200000000000006       0.82200000000000006        1.3914874888880351       0.25251251111196493     
   1.6470000000000002       0.56731626981781491       0.56731626981781491       0.82350000000000012       0.82350000000000012        1.3908162698178150       0.25618373018218521     
   1.6500000000000004       0.56513272777286550       0.56513272777286550       0.82500000000000018       0.82500000000000018        1.3901327277728657       0.25986727222713468     
   1.6530000000000005       0.56293671935662504       0.56293671935662504       0.82650000000000023       0.82650000000000023        1.3894367193566253       0.26356328064337520     
   1.6559999999999997       0.56072809810103175       0.56072809810103175       0.82799999999999985       0.82799999999999985        1.3887280981010317       0.26727190189896810     
   1.6589999999999998       0.55850671437324739       0.55850671437324739       0.82949999999999990       0.82949999999999990        1.3880067143732473       0.27099328562675251     
   1.6619999999999999       0.55627241527870142       0.55627241527870142       0.83099999999999996       0.83099999999999996        1.3872724152787015       0.27472758472129855     
   1.6650000000000000       0.55402504456026169       0.55402504456026169       0.83250000000000002       0.83250000000000002        1.3865250445602617       0.27847495543973833     
   1.6680000000000001       0.55176444249335221       0.55176444249335221       0.83400000000000007       0.83400000000000007        1.3857644424933522       0.28223555750664786     
   1.6710000000000003       0.54949044577681216       0.54949044577681216       0.83550000000000013       0.83550000000000013        1.3849904457768123       0.28600955422318797     
   1.6740000000000004       0.54720288741928225       0.54720288741928225       0.83700000000000019       0.83700000000000019        1.3842028874192824       0.28979711258071794     
   1.6770000000000005       0.54490159662089410       0.54490159662089410       0.83850000000000025       0.83850000000000025        1.3834015966208943       0.29359840337910614     
   1.6799999999999997       0.54258639865002167       0.54258639865002167       0.83999999999999986       0.83999999999999986        1.3825863986500215       0.29741360134997818     
   1.6829999999999998       0.54025711471483662       0.54025711471483662       0.84149999999999991       0.84149999999999991        1.3817571147148366       0.30124288528516330     
   1.6859999999999999       0.53791356182940775       0.53791356182940775       0.84299999999999997       0.84299999999999997        1.3809135618294077       0.30508643817059222     
   1.6890000000000001       0.53555555267404331       0.53555555267404331       0.84450000000000003       0.84450000000000003        1.3800555526740435       0.30894444732595672     
   1.6920000000000002       0.53318289544958197       0.53318289544958197       0.84600000000000009       0.84600000000000009        1.3791828954495822       0.31281710455041811     
   1.6950000000000003       0.53079539372530327       0.53079539372530327       0.84750000000000014       0.84750000000000014        1.3782953937253035       0.31670460627469688     
   1.6980000000000004       0.52839284628011352       0.52839284628011352       0.84900000000000020       0.84900000000000020        1.3773928462801137       0.32060715371988668     
   1.7010000000000005       0.52597504693663899       0.52597504693663899       0.85050000000000026       0.85050000000000026        1.3764750469366391       0.32452495306336127     
   1.7039999999999997       0.52354178438783683       0.52354178438783683       0.85199999999999987       0.85199999999999987        1.3755417843878366       0.32845821561216304     
   1.7069999999999999       0.52109284201570083       0.52109284201570083       0.85349999999999993       0.85349999999999993        1.3745928420157008       0.33240715798429910     
   1.7100000000000000       0.51862799770162826       0.51862799770162826       0.85499999999999998       0.85499999999999998        1.3736279977016284       0.33637200229837172     
   1.7130000000000001       0.51614702362795806       0.51614702362795806       0.85650000000000004       0.85650000000000004        1.3726470236279580       0.34035297637204198     
   1.7160000000000002       0.51364968607018524       0.51364968607018524       0.85800000000000010       0.85800000000000010        1.3716496860701852       0.34435031392981486     
   1.7190000000000003       0.51113574517930149       0.51113574517930149       0.85950000000000015       0.85950000000000015        1.3706357451793016       0.34836425482069866     
   1.7220000000000004       0.50860495475368661       0.50860495475368661       0.86100000000000021       0.86100000000000021        1.3696049547536868       0.35239504524631360     
   1.7250000000000005       0.50605706199992861       0.50605706199992861       0.86250000000000027       0.86250000000000027        1.3685570619999288       0.35644293800007165     
   1.7279999999999998       0.50349180728190623       0.50349180728190623       0.86399999999999988       0.86399999999999988        1.3674918072819060       0.36050819271809365     
   1.7309999999999999       0.50090892385742158       0.50090892385742158       0.86549999999999994       0.86549999999999994        1.3664089238574215       0.36459107614257835     
   1.7340000000000000       0.49830813760162501       0.49830813760162501       0.86699999999999999       0.86699999999999999        1.3653081376016249       0.36869186239837498     
   1.7370000000000001       0.49568916671640090       0.49568916671640090       0.86850000000000005       0.86850000000000005        1.3641891667164010       0.37281083328359915     
   1.7400000000000002       0.49305172142484177       0.49305172142484177       0.87000000000000011       0.87000000000000011        1.3630517214248419       0.37694827857515834     
   1.7430000000000003       0.49039550364985979       0.49039550364985979       0.87150000000000016       0.87150000000000016        1.3618955036498599       0.38110449635014038     
   1.7460000000000004       0.48772020667591742       0.48772020667591742       0.87300000000000022       0.87300000000000022        1.3607202066759176       0.38527979332408280     
   1.7489999999999997       0.48502551479277900       0.48502551479277900       0.87449999999999983       0.87449999999999983        1.3595255147927787       0.38947448520722083     
   1.7519999999999998       0.48231110292009677       0.48231110292009677       0.87599999999999989       0.87599999999999989        1.3583111029200967       0.39368889707990312     
   1.7549999999999999       0.47957663621156538       0.47957663621156538       0.87749999999999995       0.87749999999999995        1.3570766362115654       0.39792336378843457     
   1.7580000000000000       0.47682176963725131       0.47682176963725131       0.87900000000000000       0.87900000000000000        1.3558217696372514       0.40217823036274869     
   1.7610000000000001       0.47404614754262048       0.47404614754262048       0.88050000000000006       0.88050000000000006        1.3545461475426206       0.40645385245737958     
   1.7640000000000002       0.47124940318264574       0.47124940318264574       0.88200000000000012       0.88200000000000012        1.3532494031826459       0.41075059681735437     
   1.7670000000000003       0.46843115822925324       0.46843115822925324       0.88350000000000017       0.88350000000000017        1.3519311582292535       0.41506884177074693     
   1.7700000000000005       0.46559102225021437       0.46559102225021437       0.88500000000000023       0.88500000000000023        1.3505910222502147       0.41940897774978586     
   1.7729999999999997       0.46272859215743339       0.46272859215743339       0.88649999999999984       0.88649999999999984        1.3492285921574332       0.42377140784256645     
   1.7759999999999998       0.45984345162239748       0.45984345162239748       0.88799999999999990       0.88799999999999990        1.3478434516223974       0.42815654837760242     
   1.7789999999999999       0.45693517045637899       0.45693517045637899       0.88949999999999996       0.88949999999999996        1.3464351704563788       0.43256482954362097     
   1.7820000000000000       0.45400330395273553       0.45400330395273553       0.89100000000000001       0.89100000000000001        1.3450033039527356       0.43699669604726449     
   1.7850000000000001       0.45104739218844836       0.45104739218844836       0.89250000000000007       0.89250000000000007        1.3435473921884484       0.44145260781155171     
   1.7880000000000003       0.44806695928175705       0.44806695928175705       0.89400000000000013       0.89400000000000013        1.3420669592817571       0.44593304071824308     
   1.7910000000000004       0.44506151260247123       0.44506151260247123       0.89550000000000018       0.89550000000000018        1.3405615126024715       0.45043848739752895     
   1.7940000000000005       0.44203054193121039       0.44203054193121039       0.89700000000000024       0.89700000000000024        1.3390305419312107       0.45496945806878986     
   1.7969999999999997       0.43897351856347805       0.43897351856347805       0.89849999999999985       0.89849999999999985        1.3374735185634778       0.45952648143652181     
   1.7999999999999998       0.43588989435406755       0.43588989435406755       0.89999999999999991       0.89999999999999991        1.3358898943540676       0.46411010564593236     
   1.8029999999999999       0.43277910069687980       0.43277910069687980       0.90149999999999997       0.90149999999999997        1.3342791006968797       0.46872089930312016     
   1.8060000000000000       0.42964054743471308       0.42964054743471308       0.90300000000000002       0.90300000000000002        1.3326405474347132       0.47335945256528694     
   1.8090000000000002       0.42647362169306546       0.42647362169306546       0.90450000000000008       0.90450000000000008        1.3309736216930657       0.47802637830693462     
   1.8120000000000003       0.42327768663136467       0.42327768663136467       0.90600000000000014       0.90600000000000014        1.3292776866313649       0.48272231336863547     
   1.8150000000000004       0.42005208010436001       0.42005208010436001       0.90750000000000020       0.90750000000000020        1.3275520801043603       0.48744791989564018     
   1.8180000000000005       0.41679611322563881       0.41679611322563881       0.90900000000000025       0.90900000000000025        1.3257961132256391       0.49220388677436144     
   1.8209999999999997       0.41350906882437327       0.41350906882437327       0.91049999999999986       0.91049999999999986        1.3240090688243731       0.49699093117562659     
   1.8239999999999998       0.41019019978541682       0.41019019978541682       0.91199999999999992       0.91199999999999992        1.3221901997854166       0.50180980021458310     
   1.8270000000000000       0.40683872726179843       0.40683872726179843       0.91349999999999998       0.91349999999999998        1.3203387272617984       0.50666127273820161     
   1.8300000000000001       0.40345383874738372       0.40345383874738372       0.91500000000000004       0.91500000000000004        1.3184538387473839       0.51154616125261632     
   1.8330000000000002       0.40003468599610187       0.40003468599610187       0.91650000000000009       0.91650000000000009        1.3165346859961020       0.51646531400389817     
   1.8360000000000003       0.39658038277252161       0.39658038277252161       0.91800000000000015       0.91800000000000015        1.3145803827725218       0.52141961722747854     
   1.8390000000000004       0.39309000241674885       0.39309000241674885       0.91950000000000021       0.91950000000000021        1.3125900024167492       0.52640999758325135     
   1.8420000000000005       0.38956257520454851       0.38956257520454851       0.92100000000000026       0.92100000000000026        1.3105625752045489       0.53143742479545175     
   1.8449999999999998       0.38599708548122519       0.38599708548122519       0.92249999999999988       0.92249999999999988        1.3084970854812250       0.53650291451877474     
   1.8479999999999999       0.38239246854508019       0.38239246854508019       0.92399999999999993       0.92399999999999993        1.3063924685450801       0.54160753145491980     
   1.8510000000000000       0.37874760725316808       0.37874760725316808       0.92549999999999999       0.92549999999999999        1.3042476072531681       0.54675239274683185     
   1.8540000000000001       0.37506132831844963       0.37506132831844963       0.92700000000000005       0.92700000000000005        1.3020613283184497       0.55193867168155042     
   1.8570000000000002       0.37133239826333464       0.37133239826333464       0.92850000000000010       0.92850000000000010        1.2998323982633346       0.55716760173666546     
   1.8600000000000003       0.36755951898978168       0.36755951898978168       0.93000000000000016       0.93000000000000016        1.2975595189897819       0.56244048101021848     
   1.8630000000000004       0.36374132292056072       0.36374132292056072       0.93150000000000022       0.93150000000000022        1.2952413229205608       0.56775867707943950     
   1.8659999999999997       0.35987636765978431       0.35987636765978431       0.93299999999999983       0.93299999999999983        1.2928763676597841       0.57312363234021557     
   1.8689999999999998       0.35596313011321856       0.35596313011321856       0.93449999999999989       0.93449999999999989        1.2904631301132183       0.57853686988678132     
   1.8719999999999999       0.35200000000000020       0.35200000000000020       0.93599999999999994       0.93599999999999994        1.2880000000000003       0.58399999999999974     
   1.8750000000000000       0.34798527267687634       0.34798527267687634       0.93750000000000000       0.93750000000000000        1.2854852726768764       0.58951472732312360     
   1.8780000000000001       0.34391714118374489       0.34391714118374489       0.93900000000000006       0.93900000000000006        1.2829171411837450       0.59508285881625511     
   1.8810000000000002       0.33979368740457755       0.33979368740457755       0.94050000000000011       0.94050000000000011        1.2802936874045776       0.60070631259542262     
   1.8840000000000003       0.33561287222035990       0.33561287222035990       0.94200000000000017       0.94200000000000017        1.2776128722203601       0.60638712777964021     
   1.8870000000000005       0.33137252450980231       0.33137252450980231       0.94350000000000023       0.94350000000000023        1.2748725245098025       0.61212747549019797     
   1.8899999999999997       0.32707032882852621       0.32707032882852621       0.94499999999999984       0.94499999999999984        1.2720703288285260       0.61792967117147368     
   1.8929999999999998       0.32270381156720190       0.32270381156720190       0.94649999999999990       0.94649999999999990        1.2692038115672017       0.62379618843279805     
   1.8959999999999999       0.31827032535252175       0.31827032535252175       0.94799999999999995       0.94799999999999995        1.2662703253525218       0.62972967464747820     
   1.8990000000000000       0.31376703141024870       0.31376703141024870       0.94950000000000001       0.94950000000000001        1.2632670314102488       0.63573296858975126     
   1.9020000000000001       0.30919087955500868       0.30919087955500868       0.95100000000000007       0.95100000000000007        1.2601908795550087       0.64180912044499139     
   1.9050000000000002       0.30453858540421408       0.30453858540421408       0.95250000000000012       0.95250000000000012        1.2570385854042141       0.64796141459578604     
   1.9080000000000004       0.29980660433019091       0.29980660433019091       0.95400000000000018       0.95400000000000018        1.2538066043301912       0.65419339566980927     
   1.9110000000000005       0.29499110156070724       0.29499110156070724       0.95550000000000024       0.95550000000000024        1.2504911015607074       0.66050889843929306     
   1.9139999999999997       0.29008791770771891       0.29008791770771891       0.95699999999999985       0.95699999999999985        1.2470879177077188       0.66691208229228094     
   1.9169999999999998       0.28509252883932290       0.28509252883932290       0.95849999999999991       0.95849999999999991        1.2435925288393228       0.67340747116067701     
   1.9199999999999999       0.28000000000000003       0.28000000000000003       0.95999999999999996       0.95999999999999996        1.2400000000000000       0.67999999999999994     
   1.9230000000000000       0.27480493081456880       0.27480493081456880       0.96150000000000002       0.96150000000000002        1.2363049308145688       0.68669506918543122     
   1.9260000000000002       0.26950139146208485       0.26950139146208485       0.96300000000000008       0.96300000000000008        1.2325013914620850       0.69349860853791523     
   1.9290000000000003       0.26408284684924116       0.26408284684924116       0.96450000000000014       0.96450000000000014        1.2285828468492412       0.70041715315075903     
   1.9320000000000004       0.25854206620973630       0.25854206620973630       0.96600000000000019       0.96600000000000019        1.2245420662097364       0.70745793379026389     
   1.9350000000000005       0.25287101455089611       0.25287101455089611       0.96750000000000025       0.96750000000000025        1.2203710145508964       0.71462898544910414     
   1.9379999999999997       0.24706072128122730       0.24706072128122730       0.96899999999999986       0.96899999999999986        1.2160607212812271       0.72193927871877261     
   1.9409999999999998       0.24110111986467464       0.24110111986467464       0.97049999999999992       0.97049999999999992        1.2116011198646746       0.72939888013532528     
   1.9440000000000000       0.23498085028359236       0.23498085028359236       0.97199999999999998       0.97199999999999998        1.2069808502835924       0.73701914971640758     
   1.9470000000000001       0.22868701318614471       0.22868701318614471       0.97350000000000003       0.97350000000000003        1.2021870131861447       0.74481298681385533     
   1.9500000000000002       0.22220486043288934       0.22220486043288934       0.97500000000000009       0.97500000000000009        1.1972048604328895       0.75279513956711075     
   1.9530000000000003       0.21551740068959555       0.21551740068959555       0.97650000000000015       0.97650000000000015        1.1920174006895956       0.76098259931040457     
   1.9560000000000004       0.20860488968382201       0.20860488968382201       0.97800000000000020       0.97800000000000020        1.1866048896838222       0.76939511031617824     
   1.9590000000000005       0.20144416099753171       0.20144416099753171       0.97950000000000026       0.97950000000000026        1.1809441609975320       0.77805583900246855     
   1.9619999999999997       0.19400773180468917       0.19400773180468917       0.98099999999999987       0.98099999999999987        1.1750077318046890       0.78699226819531076     
   1.9649999999999999       0.18626258346753433       0.18626258346753433       0.98249999999999993       0.98249999999999993        1.1687625834675344       0.79623741653246560     
   1.9680000000000000       0.17816845961056069       0.17816845961056069       0.98399999999999999       0.98399999999999999        1.1621684596105606       0.80583154038943927     
   1.9710000000000001       0.16967542544517147       0.16967542544517147       0.98550000000000004       0.98550000000000004        1.1551754254451716       0.81582457455482860     
   1.9740000000000002       0.16072025385743960       0.16072025385743960       0.98700000000000010       0.98700000000000010        1.1477202538574396       0.82627974614256050     
   1.9770000000000003       0.15122086496247714       0.15122086496247714       0.98850000000000016       0.98850000000000016        1.1397208649624773       0.83727913503752305     
   1.9800000000000004       0.14106735979665738       0.14106735979665738       0.99000000000000021       0.99000000000000021        1.1310673597966576       0.84893264020334280     
   1.9830000000000005       0.13010668699186628       0.13010668699186628       0.99150000000000027       0.99150000000000027        1.1216066869918666       0.86139331300813393     
   1.9859999999999998       0.11811435137188143       0.11811435137188143       0.99299999999999988       0.99299999999999988        1.1111143513718813       0.87488564862811846     
   1.9889999999999999       0.10473657431862143       0.10473657431862143       0.99449999999999994       0.99449999999999994        1.0992365743186214       0.88976342568137845     
   1.9920000000000000        8.9353231614754655E-002   8.9353231614754655E-002  0.99600000000000000       0.99600000000000000        1.0853532316147547       0.90664676838524538     
   1.9950000000000001        7.0666470125512193E-002   7.0666470125512193E-002  0.99750000000000005       0.99750000000000005        1.0681664701255122       0.92683352987448786     
   1.9980000000000002        4.4710177812213529E-002   4.4710177812213529E-002  0.99900000000000011       0.99900000000000011        1.0437101778122135       0.95428982218778657     
   2.0010000000000003        0.0000000000000000       -0.0000000000000000        1.0005000000000002       0.96887327079825736        1.0321267292017429       0.96887327079825736     
   2.0040000000000004        0.0000000000000000       -0.0000000000000000        1.0020000000000002       0.93872283192177197        1.0652771680782285       0.93872283192177197     
   2.0069999999999997        0.0000000000000000       -0.0000000000000000        1.0034999999999998       0.91976082159467032        1.0872391784053295       0.91976082159467032     
   2.0099999999999998        0.0000000000000000       -0.0000000000000000        1.0049999999999999       0.90487507802749734        1.1051249219725026       0.90487507802749734     
   2.0129999999999999        0.0000000000000000       -0.0000000000000000        1.0065000000000000       0.89229732927816519        1.1207026707218346       0.89229732927816519     
   2.0160000000000000        0.0000000000000000       -0.0000000000000000        1.0080000000000000       0.88125616385796079        1.1347438361420392       0.88125616385796079     
   2.0190000000000001        0.0000000000000000       -0.0000000000000000        1.0095000000000001       0.87133252915392834        1.1476674708460719       0.87133252915392834     
   2.0220000000000002        0.0000000000000000       -0.0000000000000000        1.0110000000000001       0.86226869865425015        1.1597313013457500       0.86226869865425015     
   2.0250000000000004        0.0000000000000000       -0.0000000000000000        1.0125000000000002       0.85389278074437980        1.1711072192556204       0.85389278074437980     
   2.0280000000000005        0.0000000000000000       -0.0000000000000000        1.0140000000000002       0.84608335401157964        1.1819166459884207       0.84608335401157964     
   2.0309999999999997        0.0000000000000000       -0.0000000000000000        1.0154999999999998       0.83875088401918441        1.1922491159808153       0.83875088401918441     
   2.0339999999999998        0.0000000000000000       -0.0000000000000000        1.0169999999999999       0.83182710781542613        1.2021728921845738       0.83182710781542613     
   2.0369999999999999        0.0000000000000000       -0.0000000000000000        1.0185000000000000       0.82525857069458408        1.2117414293054158       0.82525857069458408     
   2.0400000000000000        0.0000000000000000       -0.0000000000000000        1.0200000000000000       0.81900248757758221        1.2209975124224177       0.81900248757758221     
   2.0430000000000001        0.0000000000000000       -0.0000000000000000        1.0215000000000001       0.81302398219459360        1.2299760178054064       0.81302398219459360     
   2.0460000000000003        0.0000000000000000       -0.0000000000000000        1.0230000000000001       0.80729418181235768        1.2387058181876425       0.80729418181235768     
   2.0490000000000004        0.0000000000000000       -0.0000000000000000        1.0245000000000002       0.80178886422093698        1.2472111357790634       0.80178886422093698     
   2.0520000000000005        0.0000000000000000       -0.0000000000000000        1.0260000000000002       0.79648747310876367        1.2555125268912368       0.79648747310876367     
   2.0549999999999997        0.0000000000000000       -0.0000000000000000        1.0274999999999999       0.79137238619763295        1.2636276138023668       0.79137238619763295     
   2.0579999999999998        0.0000000000000000       -0.0000000000000000        1.0289999999999999       0.78642836109718028        1.2715716389028195       0.78642836109718028     
   2.0609999999999999        0.0000000000000000       -0.0000000000000000        1.0305000000000000       0.78164210882513718        1.2793578911748629       0.78164210882513718     
   2.0640000000000001        0.0000000000000000       -0.0000000000000000        1.0320000000000000       0.77700196079185246        1.2869980392081475       0.77700196079185246     
   2.0670000000000002        0.0000000000000000       -0.0000000000000000        1.0335000000000001       0.77249760537496936        1.2945023946250309       0.77249760537496936     
   2.0700000000000003        0.0000000000000000       -0.0000000000000000        1.0350000000000001       0.76811987709834917        1.3018801229016512       0.76811987709834917     
   2.0730000000000004        0.0000000000000000       -0.0000000000000000        1.0365000000000002       0.76386058612152163        1.3091394138784787       0.76386058612152163     
   2.0760000000000005        0.0000000000000000       -0.0000000000000000        1.0380000000000003       0.75971237900330468        1.3162876209966958       0.75971237900330468     
   2.0789999999999997        0.0000000000000000       -0.0000000000000000        1.0394999999999999       0.75566862400361745        1.3233313759963823       0.75566862400361745     
   2.0819999999999999        0.0000000000000000       -0.0000000000000000        1.0409999999999999       0.75172331583758789        1.3302766841624121       0.75172331583758789     
   2.0850000000000000        0.0000000000000000       -0.0000000000000000        1.0425000000000000       0.74787099599666029        1.3371290040033397       0.74787099599666029     
   2.0880000000000001        0.0000000000000000       -0.0000000000000000        1.0440000000000000       0.74410668563637505        1.3438933143636249       0.74410668563637505     
   2.0910000000000002        0.0000000000000000       -0.0000000000000000        1.0455000000000001       0.74042582869079165        1.3505741713092085       0.74042582869079165     
   2.0940000000000003        0.0000000000000000       -0.0000000000000000        1.0470000000000002       0.73682424337160057        1.3571757566283997       0.73682424337160057     
   2.0970000000000004        0.0000000000000000       -0.0000000000000000        1.0485000000000002       0.73329808058960011        1.3637019194104003       0.73329808058960011     
   2.1000000000000005        0.0000000000000000       -0.0000000000000000        1.0500000000000003       0.72984378812835704        1.3701562118716435       0.72984378812835704     
   2.1029999999999998        0.0000000000000000       -0.0000000000000000        1.0514999999999999       0.72645807962664299        1.3765419203733567       0.72645807962664299     
   2.1059999999999999        0.0000000000000000       -0.0000000000000000        1.0529999999999999       0.72313790760379881        1.3828620923962012       0.72313790760379881     
   2.1090000000000000        0.0000000000000000       -0.0000000000000000        1.0545000000000000       0.71988043990226758        1.3891195600977324       0.71988043990226758     
   2.1120000000000001        0.0000000000000000       -0.0000000000000000        1.0560000000000000       0.71668303903282393        1.3953169609671763       0.71668303903282393     
   2.1150000000000002        0.0000000000000000       -0.0000000000000000        1.0575000000000001       0.71354324399715563        1.4014567560028446       0.71354324399715563     
   2.1180000000000003        0.0000000000000000       -0.0000000000000000        1.0590000000000002       0.71045875423416494        1.4075412457658354       0.71045875423416494     
   2.1210000000000004        0.0000000000000000       -0.0000000000000000        1.0605000000000002       0.70742741539451082        1.4135725846054896       0.70742741539451082     
   2.1239999999999997        0.0000000000000000       -0.0000000000000000        1.0619999999999998       0.70444720669529137        1.4195527933047083       0.70444720669529137     
   2.1269999999999998        0.0000000000000000       -0.0000000000000000        1.0634999999999999       0.70151622964558213        1.4254837703544176       0.70151622964558213     
   2.1299999999999999        0.0000000000000000       -0.0000000000000000        1.0649999999999999       0.69863269796555283        1.4313673020344471       0.69863269796555283     
